1142.0,1081.0,1821.5,1075.0,2678.5,1066.5,2595.5,816.5,1828.5,1372.5,2310.5,1467.5,2162.5,1144.5,2318.0,519.0,2270.5,893.5,1732.0,799.0,1891.5,518.5
1142.25,1080.75,1821.5,1074.5,2676.5,1065.5,2592.5,816.5,1827.5,1372.5,2308.5,1465.5,2159.5,1144.5,2316.0,520.0,2267.5,893.5,1731.0,799.0,1891.0,518.5
1142.5,1080.5,1820.5,1073.8333333333333,2673.5,1064.5,2589.5,816.5,1827.5,1371.5,2305.5,1464.5,2156.5,1143.5,2315.5,520.0,2265.5,892.5,1730.0,799.0,1890.0,518.5
1142.5,1080.1666666666667,1819.5,1073.1666666666667,2671.5,1063.5,2585.5,815.5,1827.5,1369.5,2303.5,1463.5,2154.5,1143.5,2314.5,520.0,2263.5,891.5,1729.5,799.5,1889.0,517.5
1142.5,1079.8333333333333,1818.5,1072.5,2671.5,1066.5,2582.5,815.5,1827.5,1368.5,2299.5,1463.5,2151.5,1143.5,2312.5,521.0,2261.5,891.5,1729.0,800.0,1888.0,517.5
1142.5,1079.5,1816.5,1069.5,2671.5,1069.5,2579.5,815.5,1827.5,1366.5,2296.5,1464.5,2148.5,1143.5,2311.5,521.0,2258.5,891.5,1728.0,800.0,1887.0,517.5
1143.5,1079.5,1814.5,1067.5,2671.5,1072.5,2577.5,817.5,1827.5,1365.5,2292.5,1464.5,2146.5,1143.5,2309.0,521.0,2255.5,891.5,1727.0,800.0,1886.0,516.5
1143.5,1075.5,1812.5,1065.5,2672.5,1076.5,2575.5,819.5,1827.5,1363.5,2289.5,1465.5,2143.5,1143.5,2308.0,521.0,2253.5,892.5,1726.5,800.0,1885.5,516.5
1143.5,1071.5,1810.5,1062.5,2666.5,1075.5,2573.5,821.5,1825.5,1363.5,2285.5,1465.5,2141.5,1143.5,2307.0,522.0,2251.5,893.5,1726.0,800.0,1885.0,516.5
1143.5,1067.5,1807.5,1060.5,2661.5,1075.5,2571.5,823.5,1823.5,1361.5,2282.5,1466.5,2139.5,1143.5,2305.0,522.0,2249.5,894.5,1725.0,800.0,1884.0,516.5
1143.5,1065.5,1805.5,1057.5,2656.5,1075.5,2569.5,825.5,1822.5,1359.5,2278.5,1466.5,2137.5,1143.5,2304.0,522.0,2247.5,895.5,1724.5,800.0,1883.0,515.5
1143.5,1063.5,1803.5,1055.5,2651.5,1075.5,2567.5,827.5,1820.5,1357.5,2275.5,1467.5,2135.5,1143.5,2303.0,522.0,2243.5,895.5,1724.0,800.0,1882.0,515.5
1144.1666666666667,1063.5,1801.5,1053.5,2649.5,1075.5,2564.5,827.5,1819.5,1355.5,2271.5,1467.5,2133.5,1142.5,2301.0,523.0,2239.5,895.5,1723.0,800.0,1881.0,515.5
1144.8333333333333,1063.5,1799.5,1051.5,2647.5,1075.5,2561.5,827.5,1818.5,1354.5,2269.5,1465.5,2130.5,1141.5,2300.0,523.0,2237.5,893.5,1722.5,799.5,1879.0,514.5
1145.5,1063.5,1798.5,1050.5,2644.5,1074.5,2557.5,827.5,1816.5,1352.5,2267.5,1463.5,2128.5,1141.5,2297.5,523.0,2235.5,891.5,1722.0,799.0,1877.0,513.5
1147.5,1063.5,1798.0,1050.0,2642.5,1072.5,2554.5,827.5,1815.5,1351.5,2265.5,1462.5,2125.5,1140.5,2294.0,523.0,2233.5,891.5,1721.0,799.0,1875.0,513.5
1147.0,1063.5,1797.5,1049.5,2639.5,1071.5,2551.5,827.5,1815.5,1350.5,2262.5,1461.5,2123.5,1139.5,2292.0,524.0,2229.5,891.5,1720.5,799.0,1873.0,512.5
1146.5,1063.5,1797.0,1049.0,2637.5,1070.5,2549.5,825.5,1815.5,1349.5,2260.5,1460.5,2121.5,1138.5,2289.5,524.0,2226.5,890.5,1720.0,799.0,1871.0,511.5
1146.5,1063.0,1796.5,1048.5,2634.5,1069.5,2547.5,823.5,1815.5,1347.5,2258.5,1458.5,2118.5,1138.5,2286.0,524.0,2222.5,890.5,1719.0,799.0,1869.0,511.5
1146.5,1062.5,1796.0,1048.0,2632.5,1068.5,2544.5,822.5,1815.5,1345.5,2256.5,1457.5,2116.5,1137.5,2284.0,525.0,2218.5,890.5,1718.5,799.0,1867.0,510.5
1146.0,1062.5,1795.5,1047.5,2630.5,1066.5,2542.5,822.5,1815.5,1343.5,2253.5,1456.5,2114.5,1137.5,2281.0,525.0,2215.5,890.5,1718.0,799.0,1865.0,509.5
1145.5,1062.5,1794.5,1046.5,2628.5,1065.5,2539.5,821.5,1815.0,1343.0,2251.5,1455.5,2112.5,1136.5,2278.5,525.0,2211.5,890.5,1717.0,799.0,1863.0,509.5
1145.1666666666667,1062.5,1793.5,1044.5,2625.5,1064.5,2536.5,820.5,1814.5,1342.5,2249.5,1453.5,2109.5,1136.5,2275.0,525.0,2207.5,889.5,1717.0,798.0,1861.0,508.5
1144.8333333333333,1062.5,1792.5,1043.5,2623.5,1063.5,2534.5,820.5,1812.5,1340.5,2247.5,1451.5,2107.5,1135.5,2273.0,526.0,2204.5,889.5,1716.0,798.0,1859.0,508.5
1144.5,1062.5,1791.5,1042.5,2621.5,1062.5,2531.5,819.5,1811.5,1339.5,2244.5,1450.5,2106.0,1135.0,2270.5,526.0,2200.5,889.5,1715.0,798.0,1857.0,507.5
1144.5,1062.0,1790.5,1040.5,2619.5,1061.5,2528.5,818.5,1811.5,1338.5,2242.5,1448.5,2104.5,1134.5,2267.0,526.0,2196.5,889.5,1714.0,798.0,1855.0,506.5
1144.5,1061.5,1789.5,1039.5,2617.5,1060.5,2526.5,818.5,1811.5,1337.5,2239.5,1447.5,2102.5,1133.5,2265.0,527.0,2193.5,888.5,1713.5,798.0,1853.0,506.5
1144.0,1061.5,1788.5,1038.5,2615.5,1059.5,2523.5,817.5,1810.5,1335.5,2237.5,1447.5,2099.5,1132.5,2262.0,527.0,2189.5,888.5,1713.0,798.0,1851.0,505.5
1143.5,1061.5,1787.5,1036.5,2612.5,1059.5,2520.5,816.5,1808.5,1333.5,2235.5,1447.5,2097.5,1131.5,2259.5,527.0,2186.5,888.5,1712.0,798.0,1849.0,504.5
1143.25,1061.5,1786.5,1035.5,2610.5,1059.5,2518.5,816.5,1807.5,1331.5,2231.5,1445.5,2094.5,1130.5,2256.0,527.0,2182.5,888.5,1711.5,797.5,1847.0,504.5
1143.0,1061.5,1785.5,1034.5,2607.5,1059.5,2515.5,815.5,1805.5,1329.5,2227.5,1443.5,2092.5,1129.5,2254.0,528.0,2178.5,887.5,1711.0,797.0,1845.0,503.5
1142.75,1061.5,1784.5,1033.5,2604.5,1058.5,2512.5,815.5,1803.5,1327.5,2224.5,1442.5,2089.5,1128.5,2251.5,528.0,2175.5,887.5,1710.0,797.0,1843.0,502.5
1142.5,1061.5,1783.5,1031.5,2602.5,1056.5,2510.5,815.5,1803.5,1326.8333333333333,2222.5,1440.5,2087.5,1127.5,2248.0,528.0,2171.5,887.5,1709.5,797.0,1841.0,502.5
1142.5,1060.5,1782.5,1030.5,2599.5,1055.5,2507.5,815.5,1803.5,1326.1666666666667,2219.5,1439.5,2086.5,1126.5,2246.0,529.0,2168.5,887.5,1709.0,797.0,1839.0,501.5
1142.0,1060.5,1781.5,1029.5,2596.5,1055.5,2505.5,815.5,1803.5,1325.5,2216.5,1438.5,2084.5,1124.5,2243.5,529.0,2165.5,887.5,1708.0,797.0,1837.0,500.5
1141.5,1060.5,1779.5,1027.5,2594.5,1055.5,2503.5,815.5,1802.5,1323.5,2214.5,1436.5,2083.5,1123.5,2240.5,529.0,2161.5,887.5,1707.5,797.0,1835.0,500.5
1141.25,1060.5,1778.5,1026.5,2591.5,1055.5,2501.5,815.5,1800.5,1321.5,2211.5,1435.5,2081.5,1123.5,2237.0,529.0,2158.5,887.5,1707.0,797.0,1834.0,499.5
1141.0,1060.5,1777.5,1025.5,2591.5,1056.5,2499.5,815.5,1799.5,1319.5,2208.5,1433.5,2079.5,1123.5,2235.0,530.0,2155.5,887.5,1706.0,797.0,1831.0,498.5
1140.75,1060.5,1776.5,1023.5,2591.5,1057.5,2496.5,814.5,1797.5,1319.5,2205.5,1432.5,2077.5,1121.5,2232.5,530.0,2152.5,886.5,1706.0,796.0,1829.0,498.5
1140.5,1060.5,1775.5,1022.5,2591.5,1058.5,2494.5,814.5,1795.5,1319.5,2202.5,1431.5,2075.5,1119.5,2229.0,530.0,2148.5,885.5,1705.0,796.0,1827.0,497.5
1140.5,1059.5,1774.5,1021.5,2591.5,1059.5,2491.5,813.5,1794.5,1318.5,2199.5,1429.5,2073.5,1118.5,2227.0,531.0,2145.5,884.5,1704.0,796.0,1824.0,496.5
1140.0,1059.5,1773.5,1019.5,2592.5,1060.5,2488.5,812.5,1792.5,1316.5,2196.5,1428.5,2071.5,1117.5,2224.5,531.0,2141.5,882.5,1703.5,796.0,1822.0,495.5
1139.5,1059.5,1772.5,1018.5,2586.5,1056.5,2486.5,812.5,1791.5,1315.5,2193.5,1426.5,2069.5,1116.5,2221.0,531.0,2138.5,881.5,1703.0,796.0,1819.0,495.5
1140.1666666666667,1058.1666666666667,1771.5,1017.5,2581.5,1053.5,2483.5,811.5,1790.5,1314.5,2191.5,1425.5,2067.5,1115.5,2218.0,531.0,2134.5,880.5,1702.0,796.0,1817.0,494.5
1140.8333333333333,1056.8333333333333,1770.5,1016.5,2576.5,1050.5,2481.5,813.5,1788.5,1312.5,2188.5,1423.5,2064.5,1114.5,2215.0,531.0,2131.5,879.5,1701.5,796.0,1815.0,493.5
1141.5,1055.5,1769.5,1014.5,2571.5,1047.5,2479.5,815.5,1787.5,1311.5,2185.5,1422.5,2062.5,1114.5,2211.0,532.0,2128.5,879.5,1701.0,796.0,1812.0,493.5
1143.5,1051.5,1768.5,1013.5,2569.5,1047.5,2477.5,815.5,1785.5,1309.5,2182.5,1420.5,2059.5,1113.5,2208.0,532.0,2125.5,879.5,1700.0,795.0,1810.0,492.5
1142.8333333333333,1050.8333333333333,1767.5,1012.5,2567.5,1047.5,2475.5,815.5,1783.5,1307.5,2179.5,1419.5,2056.5,1112.5,2205.5,532.0,2122.5,879.5,1699.5,795.0,1808.0,491.5
1142.1666666666667,1050.1666666666667,1766.5,1010.5,2565.5,1047.5,2474.5,815.5,1781.5,1305.5,2176.5,1418.5,2054.5,1112.5,2202.5,532.0,2119.5,879.5,1699.0,795.0,1805.0,491.5
1141.5,1049.5,1765.5,1009.5,2563.5,1047.5,2473.5,815.5,1779.5,1303.5,2173.5,1417.5,2051.5,1111.5,2199.5,532.0,2116.5,878.5,1698.0,795.0,1803.0,490.5
1139.5,1047.5,1764.5,1008.5,2560.5,1047.5,2470.5,815.5,1778.5,1302.5,2169.5,1417.5,2050.5,1111.0,2196.0,533.0,2112.5,877.5,1697.5,795.0,1801.0,489.5
1137.5,1047.5,1763.5,1006.5,2558.5,1047.5,2468.5,815.5,1776.5,1300.5,2166.5,1416.5,2049.5,1110.5,2193.0,533.0,2109.5,876.5,1697.0,795.0,1798.0,488.5
1135.5,1047.5,1762.5,1005.5,2555.5,1047.5,2466.5,815.5,1775.5,1299.5,2163.5,1415.5,2047.5,1108.5,2190.0,533.0,2106.5,875.5,1696.0,795.0,1796.0,488.5
1135.0,1047.0,1761.5,1004.5,2552.5,1046.5,2464.5,815.5,1774.5,1298.5,2160.5,1414.5,2045.5,1107.5,2187.0,533.0,2102.5,874.5,1696.0,794.0,1794.0,487.5
1134.5,1046.5,1749.5,1002.5,2550.5,1044.5,2462.5,815.5,1772.5,1296.5,2158.5,1412.5,2043.5,1106.5,2183.5,533.0,2099.5,873.5,1695.0,794.0,1791.0,486.5
1132.5,1044.5,1737.5,1001.5,2547.5,1043.5,2459.5,815.5,1771.5,1295.5,2155.5,1411.5,2041.5,1104.5,2180.5,533.0,2096.5,872.5,1694.0,794.0,1789.0,486.5
1131.5,1043.5,1736.5,1001.5,2546.0,1043.0,2457.5,815.5,1770.5,1295.0,2152.5,1410.5,2039.5,1103.5,2177.5,534.0,2093.5,871.5,1693.5,794.0,1787.0,485.5
1131.1,1043.5,1736.5,1000.5,2544.5,1042.5,2455.5,815.5,1769.5,1294.5,2150.5,1408.5,2037.5,1101.5,2174.0,534.0,2089.5,870.5,1693.0,794.0,1784.0,484.5
1130.7,1043.5,1735.5,999.5,2541.5,1041.5,2453.5,815.5,1767.5,1293.5,2147.5,1407.5,2035.5,1099.5,2171.0,534.0,2086.5,870.5,1692.0,794.0,1782.0,484.5
1130.3,1043.5,1735.0,999.0,2538.5,1040.5,2451.5,815.5,1765.5,1292.5,2145.5,1405.5,2033.5,1098.5,2168.0,534.0,2083.5,869.5,1691.5,794.0,1780.0,483.5
1129.9,1043.5,1734.5,998.5,2535.5,1039.5,2449.5,814.5,1763.5,1291.5,2142.5,1404.5,2031.5,1097.5,2165.0,534.0,2079.5,868.5,1691.0,794.0,1777.0,482.5
1129.5,1043.5,1734.0,998.0,2539.5,1043.5,2446.5,813.5,1761.5,1289.5,2140.5,1402.5,2029.5,1096.5,2162.0,535.0,2076.5,867.5,1690.0,793.0,1775.0,481.5
1127.5,1043.5,1733.5,997.5,2544.5,1047.5,2444.5,813.5,1759.5,1287.5,2137.5,1401.5,2027.5,1095.5,2159.5,535.0,2073.5,866.5,1689.5,793.0,1773.0,481.5
1127.5,1042.5,1733.5,996.5,2535.5,1041.5,2441.5,812.5,1758.5,1286.5,2135.5,1399.5,2025.5,1094.5,2156.5,535.0,2070.5,865.5,1689.0,793.0,1770.0,480.5
1127.5,1041.5,1732.5,996.5,2527.5,1035.5,2439.5,811.5,1757.5,1285.5,2132.5,1398.5,2023.5,1093.5,2152.5,535.0,2066.5,864.5,1688.0,793.0,1768.0,479.5
1127.5,1040.5,1732.5,995.5,2523.5,1035.5,2437.5,813.5,1754.5,1284.5,2128.5,1397.5,2021.5,1092.5,2149.0,535.0,2063.5,863.5,1687.5,793.0,1766.0,479.5
1127.5,1038.5,1731.5,994.5,2519.5,1035.5,2436.5,814.5,1752.5,1282.5,2125.5,1396.5,2019.5,1091.5,2146.0,536.0,2060.5,862.5,1687.0,793.0,1763.0,478.5
1127.5,1035.5,1729.5,992.5,2518.5,1036.5,2434.5,816.5,1750.5,1280.5,2122.5,1395.5,2017.5,1089.5,2143.0,536.0,2058.5,860.5,1686.0,792.0,1761.0,477.5
1125.5,1033.5,1728.5,990.5,2517.5,1037.5,2433.5,817.5,1748.5,1278.5,2119.5,1393.5,2015.5,1087.5,2140.0,536.0,2055.5,859.5,1685.0,791.0,1759.0,477.5
1123.5,1031.5,1727.5,989.5,2515.5,1039.5,2431.5,819.5,1745.5,1277.5,2115.5,1392.5,2013.5,1085.5,2137.5,536.0,2053.5,859.5,1684.5,790.5,1756.0,476.5
1123.0,1031.5,1725.5,987.5,2514.5,1038.5,2429.5,818.5,1743.5,1275.5,2112.5,1391.5,2011.5,1083.5,2134.5,536.0,2052.5,860.5,1684.0,790.0,1754.0,475.5
1122.5,1031.5,1724.5,985.5,2513.5,1037.5,2426.5,817.5,1741.5,1274.5,2109.5,1390.5,2009.5,1083.5,2131.5,536.0,2051.5,861.5,1683.0,789.0,1752.0,474.5
1122.0,1031.5,1723.5,984.5,2511.5,1035.5,2424.5,817.5,1739.5,1273.5,2105.5,1389.5,2007.5,1083.5,2128.0,537.0,2049.5,861.5,1683.0,788.0,1749.0,474.5
1121.5,1031.5,1721.5,982.5,2508.5,1034.5,2421.5,816.5,1737.5,1272.5,2102.5,1388.5,2005.5,1081.5,2125.0,537.0,2048.5,862.5,1682.0,788.0,1747.0,473.5
1119.5,1031.5,1720.5,980.5,2505.5,1033.5,2419.5,815.5,1735.5,1271.5,2099.5,1387.5,2003.5,1079.5,2121.0,537.0,2046.5,862.5,1681.0,787.0,1745.0,472.5
1119.0,1031.0,1719.5,979.5,2501.5,1033.5,2417.5,815.5,1734.5,1270.5,2096.5,1386.5,2001.5,1079.5,2118.0,537.0,2045.5,863.5,1680.0,786.0,1742.0,472.5
1118.5,1030.5,1717.5,977.5,2498.5,1032.5,2415.5,815.5,1733.5,1269.5,2094.5,1384.5,1999.5,1079.5,2115.0,537.0,2044.5,864.5,1680.0,785.0,1740.0,471.5
1116.5,1028.5,1716.5,975.5,2495.5,1031.5,2413.5,814.5,1731.5,1267.5,2091.5,1383.5,1999.5,1077.5,2112.5,537.0,2040.5,862.5,1679.0,785.0,1738.0,470.5
1115.5,1027.5,1715.5,974.5,2494.5,1031.0,2412.5,813.5,1730.5,1266.5,2088.5,1382.5,1997.5,1074.5,2109.0,536.0,2037.5,860.5,1678.0,784.0,1735.0,470.5
1114.8333333333333,1027.5,1713.5,972.5,2493.5,1030.5,2410.5,813.5,1728.5,1264.5,2086.5,1380.5,1995.5,1071.5,2106.0,536.0,2034.5,858.5,1677.0,783.0,1733.0,469.5
1114.1666666666667,1027.5,1712.5,971.5,2491.5,1029.5,2409.5,812.5,1727.5,1263.5,2083.5,1379.5,1993.5,1070.5,2103.0,536.0,2031.5,856.5,1677.0,782.0,1731.0,468.5
1113.5,1027.5,1711.5,969.5,2489.5,1028.5,2407.5,811.5,1725.5,1262.5,2080.5,1378.5,1991.5,1069.5,2099.5,535.0,2028.5,855.5,1676.0,782.0,1728.0,467.5
1111.5,1027.5,1710.5,967.5,2487.5,1027.5,2406.5,811.5,1723.5,1261.5,2078.5,1376.5,1989.5,1068.5,2096.5,535.0,2024.5,853.5,1675.0,781.0,1726.0,467.5
1110.8333333333333,1027.5,1708.5,967.5,2485.5,1026.5,2405.5,811.5,1721.5,1260.5,2075.5,1375.5,1987.5,1067.5,2093.0,534.0,2021.5,851.5,1674.0,780.0,1724.0,466.5
1110.1666666666667,1027.5,1706.5,967.5,2482.5,1025.5,2402.5,811.5,1719.5,1259.5,2072.5,1373.5,1985.5,1067.5,2090.0,534.0,2018.5,849.5,1674.0,779.0,1721.0,465.5
1109.5,1027.5,1704.5,967.5,2480.5,1024.5,2399.5,811.5,1718.5,1258.5,2069.5,1371.5,1983.5,1066.5,2087.0,533.0,2015.5,847.5,1673.0,779.0,1719.0,465.5
1107.5,1027.5,1702.5,966.5,2478.5,1022.5,2397.5,811.5,1716.5,1256.5,2066.5,1369.5,1981.5,1064.5,2084.5,533.0,2012.5,846.5,1672.0,778.0,1717.0,464.5
1106.5,1026.5,1701.5,966.5,2476.5,1021.5,2397.5,814.5,1715.5,1255.5,2063.5,1367.5,1979.5,1063.5,2080.0,532.0,2008.5,844.5,1671.0,777.5,1714.0,463.5
1104.5,1024.5,1699.5,966.5,2473.5,1020.5,2396.5,817.5,1713.5,1253.5,2061.5,1365.5,1977.5,1061.5,2077.0,532.0,2005.5,842.5,1671.0,776.5,1712.0,463.5
1103.5,1023.5,1697.5,966.5,2471.5,1019.5,2393.5,812.5,1712.5,1252.5,2058.5,1364.5,1976.5,1060.5,2074.0,531.0,2002.5,840.5,1670.0,776.5,1709.0,462.5
1102.8333333333333,1023.5,1695.5,965.5,2469.5,1019.5,2390.5,808.5,1710.5,1250.5,2056.5,1362.5,1974.5,1058.5,2071.5,531.0,1999.5,839.5,1669.0,775.5,1707.0,461.5
1102.1666666666667,1023.5,1694.5,964.5,2467.5,1019.5,2387.5,803.5,1709.5,1249.5,2053.5,1361.5,1973.5,1057.5,2068.5,530.0,1996.5,837.5,1668.0,774.5,1704.0,460.5
1101.5,1023.5,1692.5,963.5,2465.5,1018.5,2385.5,803.5,1707.5,1247.5,2051.5,1359.5,1971.5,1055.5,2065.0,530.0,1992.5,835.5,1668.0,773.5,1702.0,460.5
1099.5,1023.5,1690.5,961.5,2463.5,1017.5,2383.5,803.5,1705.5,1247.5,2048.5,1358.5,1969.5,1055.5,2061.0,529.0,1989.5,833.5,1667.0,773.5,1699.0,459.5
1098.8333333333333,1023.5,1689.5,960.5,2461.5,1016.5,2381.5,801.5,1704.5,1245.5,2045.5,1357.5,1967.5,1054.5,2058.0,529.0,1986.5,831.5,1666.0,772.5,1697.0,458.5
1098.1666666666667,1023.5,1687.5,959.5,2459.5,1015.5,2379.5,799.5,1703.5,1243.5,2042.5,1356.5,1965.5,1052.5,2055.5,528.0,1983.5,830.5,1665.0,771.5,1694.0,458.5
1097.5,1023.5,1685.5,958.5,2456.5,1014.5,2378.5,799.5,1702.5,1242.5,2039.5,1355.5,1963.5,1051.5,2052.0,528.0,1980.5,828.5,1665.0,770.5,1692.0,457.5
1095.5,1023.5,1683.5,956.5,2453.5,1013.5,2376.5,799.5,1701.5,1241.5,2036.5,1353.5,1961.5,1049.5,2049.0,527.0,1976.5,826.5,1664.0,770.5,1689.0,456.5
1094.5,1022.5,1682.5,955.5,2450.5,1012.5,2375.5,799.5,1700.5,1240.5,2034.5,1352.5,1960.5,1048.5,2046.0,527.0,1973.5,824.5,1663.0,769.5,1687.0,456.5
1093.5,1021.5,1680.5,954.5,2447.5,1011.5,2373.5,799.5,1699.5,1239.5,2031.5,1351.5,1958.5,1046.5,2042.5,526.0,1970.5,823.5,1663.0,768.5,1684.0,455.5
1092.5,1020.5,1678.5,952.5,2445.5,1011.5,2371.5,799.5,1697.5,1237.5,2029.5,1349.5,1957.5,1045.5,2039.5,526.0,1967.5,821.5,1662.0,767.5,1682.0,454.5
1091.5,1019.5,1676.5,951.5,2443.5,1011.5,2370.5,799.5,1695.5,1235.5,2026.5,1348.5,1955.5,1043.5,2036.0,525.0,1964.5,819.5,1661.0,767.5,1679.0,453.5
1090.5,1019.5,1675.5,950.5,2441.5,1010.5,2368.5,800.5,1694.5,1234.5,2024.5,1346.5,1953.5,1043.5,2033.0,525.0,1960.5,817.5,1660.0,766.5,1677.0,453.5
1089.5,1019.5,1672.5,949.5,2438.5,1009.5,2367.5,800.5,1692.5,1232.5,2021.5,1345.5,1951.5,1043.5,2030.0,524.0,1957.5,815.5,1660.0,765.5,1674.0,452.5
1087.5,1019.5,1670.5,948.5,2436.5,1008.5,2366.5,801.5,1691.5,1231.5,2019.5,1343.5,1949.5,1041.5,2027.5,524.0,1954.5,814.5,1659.0,764.5,1672.0,451.5
1085.5,1019.5,1668.5,946.5,2434.5,1006.5,2365.5,801.5,1690.5,1230.5,2016.5,1342.5,1947.5,1039.5,2023.0,523.0,1951.5,812.5,1658.0,764.5,1669.0,451.5
1083.5,1019.5,1666.5,945.5,2432.5,1005.5,2364.5,802.5,1688.5,1228.5,2013.5,1340.5,1945.5,1038.5,2020.0,523.0,1948.5,810.5,1657.0,763.5,1666.0,450.5
1083.0,1019.0,1664.5,944.5,2429.5,1004.5,2362.5,802.5,1687.5,1227.5,2011.5,1339.5,1943.5,1037.5,2017.0,522.0,1945.5,808.5,1657.0,762.5,1664.0,449.5
1082.5,1018.5,1662.5,943.5,2427.5,1003.5,2362.5,800.5,1686.5,1226.5,2009.5,1337.5,1941.5,1036.5,2014.5,522.0,1941.5,806.5,1656.0,761.5,1661.0,449.5
1080.5,1016.5,1660.5,942.5,2425.5,1003.5,2362.5,798.5,1684.5,1224.5,2006.5,1336.5,1939.5,1035.5,2011.5,521.0,1938.5,805.5,1655.0,761.5,1659.0,448.5
1079.5,1015.5,1657.5,941.5,2423.5,1003.5,2362.5,796.5,1683.5,1223.5,2004.5,1334.5,1938.5,1034.5,2008.5,521.0,1935.5,803.5,1654.0,760.5,1656.0,447.5
1078.8333333333333,1015.5,1655.5,940.5,2424.5,1007.5,2361.5,794.5,1683.5,1221.5,2001.5,1333.5,1937.5,1033.5,2005.5,520.0,1932.5,802.5,1654.0,759.5,1654.0,446.5
1078.1666666666667,1015.5,1653.5,939.5,2426.5,1011.5,2361.5,791.5,1683.5,1219.5,1999.5,1331.5,1935.5,1031.5,2002.5,520.0,1930.5,800.5,1652.0,758.5,1651.0,446.5
1077.5,1015.5,1651.5,938.5,2427.5,1016.5,2361.5,789.5,1682.5,1218.5,1997.5,1329.5,1933.5,1029.5,2000.5,519.0,1927.5,799.5,1651.0,756.5,1650.0,446.5
1075.5,1015.5,1649.5,937.5,2423.5,1012.5,2361.5,787.5,1680.5,1216.5,1995.5,1327.5,1931.5,1027.5,1997.5,519.0,1924.5,798.5,1650.0,755.5,1649.0,445.5
1074.8333333333333,1015.5,1647.5,935.5,2419.5,1009.5,2360.5,785.5,1679.5,1215.5,1993.5,1325.5,1929.5,1027.5,1994.5,518.0,1922.5,796.5,1649.0,754.5,1647.0,445.5
1074.1666666666667,1015.5,1645.5,934.5,2415.5,1006.5,2360.5,782.5,1678.5,1214.5,1991.5,1323.5,1927.5,1027.5,1991.5,518.0,1919.5,795.5,1648.0,753.5,1646.0,445.5
1073.5,1015.5,1642.5,933.5,2411.5,1002.5,2362.5,779.5,1676.5,1212.5,1988.5,1322.5,1926.5,1026.5,1988.5,517.0,1917.5,793.5,1647.0,751.5,1645.0,445.5
1071.5,1015.5,1640.5,932.5,2407.5,999.5,2364.5,775.5,1675.5,1211.5,1986.5,1320.5,1924.5,1024.5,1985.5,517.0,1916.5,790.5,1645.0,750.5,1643.0,445.5
1070.5,1014.5,1638.5,931.5,2405.5,999.5,2366.5,771.5,1674.5,1209.5,1983.5,1319.5,1923.5,1023.5,1982.5,516.0,1914.5,788.5,1644.0,749.5,1642.0,445.5
1068.5,1012.5,1636.5,930.5,2403.5,999.5,2367.5,767.5,1673.5,1207.5,1980.5,1316.5,1922.5,1023.5,1980.5,516.0,1913.5,785.5,1643.0,747.5,1641.0,444.5
1067.5,1011.5,1634.5,929.5,2400.5,999.5,2369.5,763.5,1672.5,1205.5,1978.5,1314.5,1920.5,1023.5,1977.5,515.0,1911.5,783.5,1642.0,746.5,1639.0,444.5
1066.8333333333333,1011.5,1632.5,928.5,2398.5,999.5,2371.5,759.5,1671.5,1203.5,1975.5,1311.5,1918.5,1022.5,1974.0,514.0,1909.5,781.5,1641.0,745.5,1638.0,444.5
1066.1666666666667,1011.5,1630.5,927.5,2395.5,999.5,2374.5,757.5,1671.0,1202.5,1973.5,1309.5,1916.5,1021.5,1971.0,514.0,1908.5,778.5,1639.0,744.5,1637.0,444.5
1065.5,1011.5,1628.5,926.5,2394.5,998.5,2377.5,755.5,1670.5,1201.5,1972.5,1308.5,1914.5,1020.5,1968.0,513.0,1906.5,776.5,1638.0,742.5,1635.0,444.5
1063.5,1011.5,1625.5,925.5,2392.5,996.5,2380.5,752.5,1669.5,1199.5,1970.5,1306.5,1913.5,1019.5,1965.0,513.0,1905.5,773.5,1637.0,741.5,1634.0,443.5
1062.5,1011.5,1623.5,923.5,2391.5,995.5,2384.5,750.5,1668.5,1197.5,1969.5,1305.5,1911.5,1017.5,1962.0,512.0,1903.5,771.5,1636.0,740.5,1633.0,443.5
1061.5,1011.5,1621.5,922.5,2388.5,994.5,2387.5,748.5,1667.5,1195.5,1967.5,1303.5,1909.5,1016.5,1961.5,512.0,1901.5,769.5,1635.0,738.5,1632.0,443.5
1059.5,1011.5,1619.5,921.5,2386.5,992.5,2390.5,746.5,1666.5,1194.5,1965.5,1301.5,1907.5,1015.5,1959.0,511.0,1900.5,768.5,1633.0,737.5,1630.0,443.5
1059.1,1011.5,1617.5,920.5,2383.5,991.5,2393.5,744.5,1664.5,1192.5,1963.5,1299.5,1905.5,1014.5,1957.0,511.0,1898.5,766.5,1632.0,736.5,1629.0,443.5
1058.7,1011.5,1615.5,919.5,2381.5,991.5,2396.5,741.5,1663.5,1191.5,1960.5,1298.5,1903.5,1013.5,1955.0,510.0,1896.5,764.5,1631.0,735.5,1628.0,443.5
1058.3,1011.5,1613.5,918.5,2379.5,991.5,2401.5,739.5,1662.5,1190.5,1958.5,1296.5,1901.5,1012.5,1953.5,510.0,1894.5,762.5,1630.0,733.5,1626.0,442.5
